000585,000040,000000,001095,-0153,+0000,-0020
000586,000040,000000,001095,-0152,+0000,-0020
000587,000040,000000,001095,-0152,+0000,-0020
000588,000040,000000,001229,-0153,-0002,-0021
000589,000040,000000,001229,-0153,-0002,-0021
000590,000040,000000,001984,-0152,-0002,-0020
000591,000040,000000,001984,-0152,-0002,-0020
000592,000040,000000,002792,-0153,+0002,-0021
000593,000040,000000,002792,-0153,+0002,-0021
000594,000040,000000,002792,-0153,+0002,-0021
000595,000040,000000,000000,-0155,+0001,-0017
000596,000040,000000,000000,-0155,+0001,-0017
000597,000040,000000,000000,-0155,+0001,-0015
000598,000040,000000,000000,-0155,+0001,-0015
000599,000040,000000,000000,-0156,+0000,-0025
000600,000040,000000,000000,-0156,+0000,-0025
000601,000040,000000,000000,-0155,+0000,-0030
000602,000040,000000,000000,-0155,+0000,-0030
000603,000040,000000,000000,-0155,-0001,-0032
000604,000040,000000,000000,-0156,+0000,-0027
000605,000040,000000,000000,-0156,+0000,-0027
000606,000040,000000,003268,-0160,+0000,-0032
000607,000040,000000,003268,-0160,+0000,-0032
000608,000040,000000,003268,-0159,+0000,-0036
000609,000040,000000,003268,-0159,+0000,-0036
000610,000040,000000,003268,-0159,+0000,-0036
000611,000040,000000,003268,-0159,+0000,-0036
000612,000040,000000,002912,-0159,+0000,-0036
000613,000040,000000,002912,-0159,+0000,-0036
000614,000040,000000,002912,-0159,+0000,-0036
000615,000040,000000,002912,-0160,+0000,-0018
000616,000040,000000,002912,-0160,+0000,-0018
000617,000040,000000,002912,-0162,+0000,-0025
000618,000040,000000,002938,-0162,+0000,-0025
000619,000040,000000,001989,-0162,+0001,-0020
000620,000040,000000,001989,-0162,+0001,-0020
000621,000040,000000,001989,-0163,+0000,-0020
000622,000040,000000,001989,-0163,+0000,-0020
000623,000040,000000,001559,-0162,+0000,-0017
000624,000040,000000,000998,-0162,+0000,-0017
000625,000040,000000,000998,-0162,+0000,-0017
000626,000040,000000,001176,-0162,+0001,-0014
000627,000040,000000,001486,-0162,+0001,-0014
000628,000040,000000,001486,-0162,+0000,-0013
000629,000040,000000,001486,-0162,+0000,-0013
000630,000040,000000,001878,-0163,+0000,-0013
000631,000040,000000,000000,-0163,+0000,-0013
000632,000040,000000,000000,-0163,+0000,-0008
000633,000040,000000,000000,-0163,+0000,-0008
000634,000040,000000,000000,-0160,+0000,-0011
000635,000040,000000,000000,-0160,+0000,-0011
000636,000040,000000,000000,-0160,+0000,-0011
000637,000040,000000,000000,-0161,+0000,-0015
000638,000040,000000,001973,-0161,+0000,-0015
000639,000040,000000,001973,-0161,+0001,-0013
000640,000040,000000,001973,-0161,+0001,-0013
000641,000040,000000,000005,-0161,+0000,-0020
000642,000040,000000,000003,-0161,+0000,-0020
000643,000040,000000,000003,-0162,-0003,-0022
000644,000040,000000,000003,-0162,-0003,-0022
000645,000040,000000,000003,-0165,-0003,-0025
000646,000040,000000,000074,-0164,-0003,-0023
000647,000040,000000,000074,-0164,-0003,-0023
000648,000040,000000,000314,-0165,-0002,-0012
000649,000040,000000,000262,-0165,-0002,-0012
000650,000040,000000,000262,-0162,+0001,-0007
000651,000040,000000,000252,-0162,+0001,-0007
000652,000040,000000,000069,-0164,+0000,-0010
000653,000040,000000,000503,-0164,+0000,-0010
000654,000040,000000,000503,-0164,-0003,-0012
000655,000040,000000,000503,-0164,-0003,-0012
000656,000040,000000,000503,-0163,-0002,-0011
000657,000040,000000,000596,-0163,+0000,-0005
000658,000040,000000,000596,-0163,+0000,-0005
000659,000040,000000,000619,-0162,+0003,-0001
000660,000040,000000,000619,-0162,+0003,-0001
000661,000040,000000,002792,-0161,-0002,-0012
000662,000040,000000,002792,-0161,-0002,-0012
000663,000040,000000,000000,-0165,-0009,-0020
000664,000040,000000,000000,-0165,-0009,-0020
000665,000040,000000,000000,-0165,-0005,-0004
000666,000040,000000,002604,-0165,-0005,-0004
000667,000040,000000,000828,-0165,-0005,-0004
000668,000040,000000,000828,-0162,-0003,-0006
000669,000040,000000,000828,-0162,-0003,-0006
000670,000040,000000,000828,-0158,-0006,-0008
000671,000040,000000,000828,-0158,-0006,-0008
000672,000040,000000,000828,-0161,-0005,-0009
000673,000040,000000,000828,-0161,-0005,-0009
000674,000040,000000,001020,-0158,-0005,-0011
000675,000040,000000,001020,-0158,-0005,-0011
000676,000040,000000,000000,-0159,-0005,-0013
000677,000040,000000,000000,-0159,-0005,-0013
000678,000040,000000,000000,-0159,-0005,-0013
000679,000040,000000,000000,-0162,-0001,-0015
000680,000040,000000,000000,-0162,-0001,-0015
000681,000040,000000,003091,-0165,-0003,-0016
000682,000040,000000,003091,-0165,-0003,-0016
000683,000040,000000,003091,-0166,-0001,-0015
000684,000040,000000,003091,-0166,-0001,-0015
000685,000040,000000,002256,-0168,+0000,-0019
000686,000040,000000,000249,-0168,+0000,-0019
000687,000040,000000,000286,-0167,+0000,-0016
000688,000040,000000,000243,-0168,+0001,-0016
000689,000040,000000,000243,-0168,+0001,-0016
000690,000040,000000,000243,-0170,-0003,-0022
000691,000040,000000,000243,-0170,-0003,-0022
000692,000040,000000,001973,-0174,-0003,-0020
000693,000040,000000,001973,-0174,-0003,-0020
000694,000040,000000,001552,-0173,-0001,-0021
000695,000040,000000,002067,-0173,-0001,-0021
000696,000040,000000,001583,-0172,-0002,-0018
000697,000040,000000,001583,-0172,-0002,-0018
000698,000040,000000,000513,-0175,-0001,-0020
000699,000040,000000,000513,-0176,+0000,-0023
000700,000040,000000,000513,-0176,+0000,-0023
000701,000040,000000,000513,-0176,+0000,-0027
000702,000040,000000,000613,-0176,+0000,-0027
000703,000040,000000,002604,-0176,+0000,-0027
000704,000040,000000,000081,-0181,+0001,-0030
000705,000040,000000,000091,-0181,+0001,-0030
000706,000040,000000,000091,-0180,+0000,-0020
000707,000040,000000,003091,-0180,+0000,-0020
000708,000040,000000,000000,-0180,+0000,-0020
000709,000040,000000,000000,-0180,+0000,-0026
000710,000040,000000,000000,-0181,+0000,-0029
000711,000040,000000,000000,-0181,+0000,-0029
000712,000040,000000,002694,-0181,+0000,-0030
000713,000040,000000,002694,-0181,+0000,-0030
000714,000040,000000,002694,-0181,+0001,-0030
000715,000040,000000,002694,-0181,+0001,-0030
000716,000040,000000,002694,-0181,+0001,-0033
000717,000040,000000,002694,-0181,+0001,-0033
000718,000040,000000,000000,-0183,+0000,-0029
000719,000040,000000,000000,-0183,+0000,-0029
000720,000040,000000,000000,-0183,+0000,-0029
000721,000040,000000,000000,-0184,+0000,-0035
000722,000040,000000,000000,-0184,+0000,-0035
000723,000040,000000,000000,-0184,+0000,-0031
000724,000040,000000,000000,-0184,+0000,-0031
000725,000040,000000,000000,-0183,+0000,-0031
000726,000040,000000,000000,-0183,+0000,-0031
000727,000040,000000,002938,-0181,-0001,-0023
000728,000040,000000,002938,-0181,-0001,-0023
000729,000040,000000,002938,-0186,+0000,-0024
000730,000040,000000,002938,-0185,+0000,-0022
000731,000040,000000,002938,-0185,+0000,-0022
000732,000040,000033,002938,-0191,+0000,-0023
000733,000040,000033,000000,-0191,+0000,-0023
000734,000040,000033,000000,-0191,+0001,-0021
000735,000040,000033,000000,-0194,+0002,-0029
000736,000040,000033,000000,-0194,+0002,-0029
000737,000040,000033,000000,-0190,+0003,-0021
000738,000040,000033,002770,-0190,+0003,-0021
000739,000040,000033,000043,-0185,+0000,-0027
000740,000040,000033,000043,-0185,+0000,-0027
000741,000040,000066,000043,-0185,+0000,-0032
000742,000040,000033,000043,-0185,+0000,-0032
000743,000040,000033,000043,-0186,-0001,-0026
000744,000040,000033,000043,-0186,-0001,-0026
000745,000040,000033,000058,-0188,+0000,-0030
000746,000040,000033,000058,-0188,+0000,-0030
000747,000040,000033,000000,-0186,+0000,-0030
000748,000040,000033,002530,-0186,+0000,-0030
000749,000040,000033,002530,-0190,+0001,-0032
000750,000040,000033,002530,-0190,+0001,-0032
000751,000040,000033,001845,-0185,+0001,-0023
000752,000040,000033,002705,-0190,+0000,-0031
000753,000040,000033,002705,-0190,+0000,-0031
000754,000040,000033,002705,-0184,+0001,-0018
000755,000040,000033,000000,-0184,+0001,-0018
000756,000040,000033,000000,-0184,+0001,-0018
000757,000040,000033,000000,-0179,+0001,-0015
000758,000040,000033,000000,-0179,+0001,-0015
000759,000040,000033,000000,-0187,+0000,-0027
000760,000040,000033,000000,-0187,+0000,-0027
000761,000040,000033,000000,-0169,-0004,-0049
000762,000040,000033,000000,-0169,-0004,-0049
000763,000040,000033,000000,-0175,+0000,-0039
000764,000040,000033,000000,-0175,+0000,-0039
000765,000040,000033,000000,-0172,-0001,-0032
000766,000040,000033,000000,-0172,-0001,-0032
000767,000040,000033,000000,-0171,-0001,-0029
000768,000040,000033,000000,-0171,-0001,-0029
000769,000040,000033,000000,-0171,+0000,-0042
000770,000040,000033,000000,-0171,+0000,-0042
000771,000040,000033,000000,-0171,+0000,-0042
000772,000040,000033,000000,-0170,+0001,-0035
000773,000040,000033,000000,-0170,+0001,-0035
000774,000040,000033,000000,-0171,+0000,-0047
000775,000040,000033,002614,-0171,+0000,-0047
000776,000040,000033,002614,-0169,+0000,-0044
000777,000040,000033,002614,-0169,+0000,-0044
000778,000040,000033,002614,-0171,+0000,-0045
000779,000040,000033,002726,-0171,+0000,-0045
000780,000040,000033,002726,-0169,+0000,-0043
000781,000040,000033,002726,-0170,-0002,-0044
000782,000040,000033,002726,-0169,+0002,-0046
000783,000040,000033,000321,-0169,+0000,-0050
000784,000040,000033,000321,-0169,+0000,-0050
000785,000040,000033,000385,-0172,+0000,-0044
000786,000040,000033,000385,-0172,+0000,-0044
000787,000040,000033,000472,-0174,+0001,-0041
000788,000040,000033,000000,-0174,+0001,-0041
000789,000040,000033,000000,-0178,+0000,-0053
000790,000040,000033,000000,-0178,+0000,-0053
000791,000040,000033,000000,-0178,+0000,-0053
000792,000040,000033,000000,-0178,+0000,-0053
000793,000040,000033,000000,-0178,+0000,-0053
000794,000040,000033,000000,-0170,-0003,-0075
000795,000040,000033,000000,-0170,-0003,-0075
000796,000040,000033,000000,-0177,+0000,-0055
000797,000040,000033,000000,-0177,+0000,-0055
000798,000040,000033,000000,-0173,-0001,-0058
000799,000040,000033,000000,-0173,-0001,-0058
000800,000040,000033,000000,-0182,-0001,-0037
000801,000040,000033,000000,-0182,-0001,-0037
000802,000040,000033,000000,-0182,+0002,-0046
000803,000040,000033,000000,-0181,+0000,-0039
000804,000040,000033,002951,-0181,+0000,-0039
000805,000040,000033,002298,-0183,+0004,-0040
000806,000040,000033,002298,-0183,+0004,-0040
000807,000040,000033,003234,-0187,-0002,-0060
000808,000040,000033,002624,-0187,-0002,-0060
000809,000040,000033,002624,-0181,+0001,-0051
000810,000040,000033,002624,-0181,+0001,-0051
000811,000040,000033,001831,-0186,+0000,-0048
000812,000040,000033,002585,-0186,+0000,-0048
000813,000040,000033,002585,-0183,-0002,-0046
000814,000040,000033,002585,-0188,+0002,-0044
000815,000040,000033,000000,-0188,+0002,-0044
000816,000040,000033,002694,-0187,+0000,-0040
000817,000040,000033,002694,-0187,+0000,-0040
000818,000040,000033,002694,-0189,-0002,-0046
000819,000040,000033,002694,-0189,-0002,-0046
000820,000040,000033,000000,-0189,-0002,-0046
000821,000040,000033,000000,-0189,-0002,-0046
000822,000040,000033,000000,-0188,-0001,-0053
000823,000040,000033,000000,-0188,-0001,-0053
000824,000040,000033,000000,-0188,-0001,-0053
000825,000040,000033,000000,-0190,+0000,-0058
000826,000040,000033,000000,-0190,+0000,-0058
000827,000040,000033,000000,-0195,+0000,-0047
000828,000040,000033,000000,-0195,+0000,-0047
000829,000040,000033,000000,-0195,+0000,-0049
000830,000040,000033,000017,-0195,+0000,-0049
000831,000040,000033,000052,-0200,+0000,-0035
000832,000040,000033,000052,-0200,+0000,-0035
000833,000040,000033,000043,-0194,+0002,-0042
000834,000040,000033,001219,-0194,+0002,-0042
000835,000040,000033,000000,-0194,+0002,-0042
000836,000040,000033,000000,-0188,-0001,-0039
000837,000040,000033,003152,-0188,-0001,-0039
000838,000040,000033,003152,-0190,-0003,-0034
000839,000040,000033,003152,-0190,-0003,-0034
000840,000040,000033,000000,-0195,+0006,-0042
000841,000040,000033,000000,-0195,+0006,-0042
000842,000040,000033,000000,-0193,+0001,-0046
000843,000040,000033,000000,-0193,+0001,-0046
000844,000040,000033,000000,-0193,+0000,-0044
000845,000040,000033,000000,-0193,+0002,-0037
000846,000040,000033,003712,-0193,+0002,-0037
000847,000040,000033,003712,-0193,+0002,-0044
000848,000040,000033,003712,-0193,+0002,-0044
000849,000040,000033,000000,-0193,+0002,-0039
000850,000040,000033,000000,-0193,+0002,-0039
000851,000040,000033,000000,-0194,+0001,-0050
000852,000040,000033,000000,-0194,+0001,-0050
000853,000040,000033,000000,-0193,+0002,-0044
000854,000040,000033,000000,-0193,+0002,-0044
000855,000040,000033,000000,-0193,+0001,-0047
000856,000040,000033,003686,-0193,+0001,-0052
000857,000040,000033,003686,-0193,+0001,-0052
000858,000040,000033,001813,-0193,+0001,-0048
000859,000040,000033,001813,-0193,+0001,-0048
000860,000040,000033,000283,-0193,+0001,-0048
000861,000040,000033,000283,-0193,+0001,-0048
000862,000040,000033,000307,-0193,+0001,-0048
000863,000040,000033,000307,-0193,+0001,-0048
000864,000040,000033,000379,-0193,+0001,-0048
000865,000040,000033,000379,-0193,+0001,-0048
000866,000040,000033,000393,-0193,+0001,-0048
000867,000040,000033,000393,-0191,+0000,-0042
000868,000040,000033,000483,-0191,+0000,-0042
000869,000040,000033,000483,-0195,-0003,-0048
000870,000040,000033,000046,-0195,-0003,-0048
000871,000040,000033,000003,-0202,-0004,-0047
000872,000040,000033,000002,-0202,-0004,-0047
000873,000040,000033,000003,-0197,+0000,-0034
000874,000040,000033,000281,-0197,+0000,-0034
000875,000040,000033,000574,-0195,+0000,-0042
000876,000040,000033,001517,-0195,+0000,-0042
000877,000040,000033,001984,-0195,+0000,-0042
000878,000040,000033,001490,-0201,-0007,-0058
000879,000040,000033,001243,-0201,-0007,-0058
000880,000040,000033,000386,-0195,+0000,-0034
000881,000040,000033,000386,-0195,+0000,-0034
000882,000040,000033,000008,-0195,+0000,-0027
000883,000040,000033,000294,-0195,+0000,-0027
000884,000040,000033,000294,-0197,-0006,-0034
000885,000040,000033,000351,-0197,-0006,-0034
000886,000040,000033,003217,-0193,+0006,-0017
000887,000040,000033,002504,-0195,+0006,-0016
000888,000040,000033,000007,-0195,+0006,-0016
000889,000040,000033,000428,-0200,-0004,-0023
000890,000040,000033,000493,-0200,-0004,-0023
000891,000040,000033,000493,-0197,+0002,-0031
000892,000040,000033,000316,-0197,+0002,-0031
000893,000040,000033,000053,-0198,+0001,-0021
000894,000040,000033,000194,-0198,+0001,-0021
000895,000040,000033,000111,-0201,-0001,-0027
000896,000040,000033,000010,-0201,-0001,-0027
000897,000040,000033,000279,-0196,+0005,-0024
000898,000040,000033,000000,-0196,+0006,-0030
000899,000040,000033,000000,-0196,+0006,-0030
000900,000040,000033,000000,-0198,+0000,-0037
000901,000040,000033,000000,-0198,+0000,-0037
000902,000040,000033,000000,-0199,+0000,-0037
000903,000040,000033,000000,-0199,+0000,-0037
000904,000040,000033,003047,-0199,+0000,-0037
000905,000040,000033,003047,-0196,+0002,-0042
000906,000040,000033,003047,-0196,+0002,-0042
000907,000040,000033,003047,-0196,+0002,-0042
000908,000040,000033,003047,-0198,+0000,-0046
000909,000040,000033,003047,-0200,-0002,-0048
000910,000040,000033,003047,-0200,-0002,-0048
000911,000040,000033,000067,-0199,+0000,-0042
000912,000040,000033,000067,-0199,+0000,-0042
000913,000040,000033,000067,-0197,+0001,-0044
000914,000040,000033,000067,-0197,+0001,-0044
000915,000040,000033,000067,-0200,+0000,-0044
000916,000040,000033,000416,-0200,+0000,-0044
000917,000040,000033,000042,-0200,-0006,-0050
000918,000040,000033,000042,-0203,-0006,-0051
000919,000040,000033,000186,-0203,-0006,-0051
000920,000040,000033,000186,-0202,-0004,-0058
000921,000040,000033,000185,-0202,-0004,-0058
000922,000040,000033,000166,-0205,+0000,-0048
000923,000040,000033,000166,-0205,+0000,-0048
000924,000040,000033,000340,-0212,-0013,-0066
000925,000040,000033,000340,-0212,-0013,-0066
000926,000040,000033,002084,-0206,-0001,-0031
000927,000040,000033,000598,-0206,-0001,-0031
000928,000040,000033,000082,-0210,-0009,-0050
000929,000040,000033,000024,-0202,-0005,-0061
000930,000040,000033,000050,-0202,-0005,-0061
000931,000040,000033,000004,-0207,-0005,-0045
000932,000040,000033,000004,-0207,-0005,-0045
000933,000040,000033,000004,-0206,+0003,-0050
000934,000040,000033,000004,-0206,+0003,-0050
000935,000040,000033,000004,-0207,+0000,-0068
000936,000040,000033,000109,-0207,+0000,-0068
000937,000040,000033,001295,-0211,+0000,-0071
000938,000040,000033,001295,-0211,+0000,-0069
000939,000040,000033,000000,-0211,+0000,-0069
000940,000040,000033,000000,-0210,+0001,-0069
000941,000040,000033,000000,-0210,+0001,-0069
000942,000023,000033,000000,-0211,+0002,-0069
000943,000023,000033,000000,-0211,+0002,-0069
000944,000023,000033,000000,-0213,+0001,-0070
000945,000040,000033,000000,-0213,+0001,-0070
000946,000040,000033,000000,-0212,+0002,-0072
000947,000040,000033,003121,-0212,+0002,-0072
000948,000040,000033,003121,-0213,+0000,-0070
000949,000040,000033,003121,-0213,+0000,-0070
000950,000040,000033,003121,-0213,+0000,-0070
000951,000040,000033,003121,-0214,+0000,-0069
000952,000040,000033,003121,-0214,+0000,-0069
000953,000040,000033,003121,-0215,+0000,-0074
000954,000040,000033,003121,-0215,+0000,-0074
000955,000040,000033,003121,-0216,+0001,-0075
000956,000040,000033,003121,-0216,+0001,-0075
000957,000040,000033,003121,-0216,+0001,-0076
000958,000040,000033,003121,-0216,+0001,-0076
000959,000040,000033,003121,-0218,+0001,-0076
000960,000040,000033,003121,-0216,+0001,-0071
000961,000040,000033,003121,-0216,+0001,-0071
000962,000040,000033,003121,-0218,+0000,-0069
000963,000040,000033,001011,-0218,+0000,-0069
000964,000040,000033,001118,-0218,+0000,-0085
000965,000040,000033,000101,-0218,+0000,-0085
000966,000040,000033,000101,-0218,+0000,-0079
000967,000040,000033,000080,-0218,+0000,-0079
000968,000040,000033,000064,-0216,+0001,-0076
000969,000040,000033,000064,-0216,+0001,-0076
000970,000040,000033,000073,-0216,+0000,-0075
000971,000040,000033,001691,-0216,+0000,-0077
000972,000040,000033,001449,-0216,+0000,-0077
000973,000040,000033,001449,-0216,+0000,-0076
000974,000040,000033,001455,-0216,+0000,-0076
000975,000040,000033,001455,-0215,+0000,-0076
000976,000040,000033,001757,-0215,+0000,-0076
000977,000040,000033,001401,-0215,+0000,-0076
000978,000040,000033,001401,-0215,+0000,-0076
000979,000040,000033,001695,-0214,+0001,-0070
