006335,000034,000033,002182,-0012,-0040,+0251
006336,000034,000033,000079,-0012,-0040,+0251
006337,000033,000033,000079,+0081,+0003,+0189
006338,000033,000033,000079,+0081,+0003,+0189
006339,000033,000033,000079,+0081,+0003,+0189
006340,000033,000033,000079,+0122,-0008,+0173
006341,000034,000033,000079,+0122,-0008,+0173
006342,000034,000033,000079,+0089,-0005,+0202
006343,000033,000033,000079,+0089,-0005,+0202
006344,000033,000033,000079,+0074,+0098,+0189
006345,000033,000033,000079,+0074,+0098,+0189
006346,000033,000033,000079,+0014,+0045,+0110
006347,000033,000033,000079,+0014,+0045,+0110
006348,000033,000033,000079,-0072,+0020,+0112
006349,000033,000033,000079,-0072,+0020,+0112
006350,000033,000033,000079,-0136,+0057,+0196
006351,000033,000033,000079,-0147,+0056,+0191
006352,000033,000033,000079,-0147,+0056,+0191
006353,000033,000033,000079,-0221,+0106,+0016
006354,000033,000033,000079,-0221,+0106,+0016
006355,000033,000033,000079,-0258,+0091,+0092
006356,000033,000033,000079,-0258,+0091,+0092
006357,000034,000033,000234,-0258,+0091,+0092
006358,000034,000033,000123,-0258,+0091,+0092
006359,000033,000033,000097,-0350,+0067,+0015
006360,000033,000033,000003,-0350,+0067,+0015
006361,000033,000033,000058,-0444,+0083,+0001
006362,000033,000033,000020,-0508,+0091,+0008
006363,000033,000033,000136,-0508,+0091,+0008
006364,000033,000033,000142,-0556,+0044,+0064
006365,000033,000066,000174,-0556,+0044,+0064
006366,000033,000033,000009,-0707,-0040,+0022
006367,000033,000033,000017,-0707,-0040,+0022
006368,000033,000033,000021,-0707,-0040,+0022
006369,000033,000033,000000,-0907,-0214,-0082
006370,000033,000033,002604,-0907,-0214,-0082
006371,000033,000033,002604,-0907,-0214,-0082
006372,000033,000033,002604,-0907,-0214,-0082
006373,000033,000033,002604,-0904,-0209,-0168
006374,000033,000033,002614,-0904,-0209,-0168
006375,000033,000033,002614,-0912,-0246,-0066
006376,000034,000033,002614,-0912,-0246,-0066
006377,000034,000033,002614,-0908,-0150,-0048
006378,000034,000033,002614,-0908,-0150,-0048
006379,000034,000033,002614,-0899,-0100,+0022
006380,000034,000033,002614,-0899,-0100,+0022
006381,000034,000033,002614,-0893,-0080,+0017
006382,000034,000033,000000,-0891,-0077,+0010
006383,000034,000033,000000,-0891,-0077,+0010
006384,000034,000033,000000,-0886,-0070,+0024
006385,000034,000033,000000,-0886,-0070,+0024
006386,000034,000033,000000,-0881,-0069,+0037
006387,000034,000033,000000,-0881,-0069,+0037
006388,000034,000033,000000,-0874,-0066,+0050
006389,000034,000033,000000,-0874,-0066,+0050
006390,000034,000033,000000,-0873,-0066,+0054
006391,000034,000033,000000,-0873,-0066,+0054
006392,000034,000033,000000,-0873,-0066,+0054
006393,000034,000033,000000,-0875,-0064,+0065
006394,000034,000033,000000,-0875,-0064,+0065
006395,000034,000033,000000,-0874,-0063,+0075
006396,000034,000033,000000,-0874,-0063,+0075
006397,000034,000033,000000,-0874,-0065,+0052
006398,000034,000033,000000,-0874,-0065,+0052
006399,000034,000033,000000,-0874,-0065,+0063
006400,000034,000033,000000,-0874,-0065,+0063
006401,000034,000033,000000,-0875,-0064,+0098
006402,000034,000033,000000,-0873,-0064,+0088
006403,000034,000033,000000,-0873,-0064,+0088
006404,000034,000033,000000,-0873,-0063,+0128
006405,000034,000033,000000,-0873,-0063,+0128
006406,000034,000033,000000,-0871,-0063,+0098
006407,000034,000033,000000,-0871,-0063,+0098
006408,000034,000033,000000,-0878,-0063,+0085
006409,000034,000033,000000,-0878,-0063,+0085
006410,000034,000033,000000,-0878,-0062,+0082
006411,000034,000033,000000,-0878,-0062,+0082
006412,000034,000033,000000,-0882,-0063,+0100
006413,000034,000033,000000,-0883,-0061,+0091
006414,000034,000033,000000,-0883,-0061,+0091
006415,000034,000033,000000,-0884,-0060,+0065
006416,000034,000033,000000,-0883,-0064,+0042
006417,000034,000033,000000,-0884,-0062,+0095
006418,000034,000033,000000,-0884,-0062,+0095
006419,000034,000033,000000,-0885,-0063,+0084
006420,000034,000033,000000,-0885,-0063,+0084
006421,000034,000033,000000,-0891,-0072,+0098
006422,000034,000033,000000,-0891,-0072,+0098
006423,000034,000033,000000,-0889,-0064,+0080
006424,000034,000033,000000,-0890,-0062,+0102
006425,000034,000033,000000,-0890,-0062,+0102
006426,000034,000033,000000,-0890,-0061,+0091
006427,000034,000033,000000,-0890,-0061,+0091
006428,000034,000033,000000,-0890,-0061,+0077
006429,000034,000033,000000,-0890,-0061,+0077
006430,000034,000033,000000,-0893,-0061,+0064
006431,000034,000033,000000,-0893,-0061,+0064
006432,000034,000033,000000,-0891,-0062,+0100
006433,000034,000033,000000,-0893,-0060,+0098
006434,000034,000033,000000,-0893,-0060,+0098
006435,000034,000033,000000,-0896,-0060,+0080
006436,000034,000033,000000,-0896,-0060,+0080
006437,000034,000033,000000,-0895,-0062,+0082
006438,000034,000033,000000,-0895,-0062,+0082
006439,000034,000033,000000,-0891,-0063,+0094
006440,000034,000033,000000,-0891,-0063,+0094
006441,000034,000033,000000,-0892,-0061,+0078
006442,000034,000033,000000,-0892,-0061,+0078
006443,000034,000033,000000,-0891,-0060,+0075
006444,000034,000033,000000,-0891,-0060,+0075
006445,000034,000033,000000,-0891,-0060,+0075
006446,000034,000033,000000,-0891,-0061,+0075
006447,000034,000033,000000,-0891,-0061,+0075
006448,000034,000033,000000,-0894,-0059,+0051
006449,000034,000033,000000,-0894,-0059,+0051
006450,000034,000033,000000,-0891,-0063,+0088
006451,000034,000033,000000,-0891,-0063,+0088
006452,000034,000033,000000,-0893,-0061,+0078
006453,000034,000033,000000,-0893,-0061,+0078
006454,000034,000033,000000,-0896,-0061,+0089
006455,000034,000033,000000,-0896,-0059,+0089
006456,000034,000033,000000,-0896,-0059,+0089
006457,000034,000033,000000,-0896,-0060,+0088
006458,000034,000033,000000,-0896,-0060,+0088
006459,000034,000033,000000,-0897,-0058,+0082
006460,000034,000033,000000,-0897,-0058,+0082
006461,000034,000033,000000,-0898,-0059,+0086
006462,000034,000033,000000,-0898,-0059,+0086
006463,000034,000033,000000,-0898,-0062,+0073
006464,000034,000033,000000,-0898,-0062,+0073
006465,000034,000033,000000,-0908,-0060,+0097
006466,000034,000033,000000,-0909,-0062,+0097
006467,000034,000033,000000,-0909,-0062,+0097
006468,000034,000033,000000,-0904,-0069,+0081
006469,000034,000033,000000,-0904,-0069,+0081
006470,000034,000033,000000,-0862,-0077,+0056
006471,000034,000033,000000,-0862,-0077,+0056
006472,000034,000033,000000,-0876,-0050,+0081
006473,000034,000033,000000,-0876,-0050,+0081
006474,000034,000033,000000,-0872,-0061,+0077
006475,000034,000033,000000,-0872,-0061,+0077
006476,000034,000033,000000,-0872,-0061,+0077
006477,000034,000033,000000,-0861,-0062,+0070
006478,000034,000033,000000,-0861,-0062,+0070
006479,000034,000033,000000,-0840,-0066,+0061
006480,000034,000033,000000,-0840,-0066,+0061
006481,000034,000033,000000,-0828,-0060,+0057
006482,000034,000033,000000,-0828,-0060,+0057
006483,000034,000033,000000,-0826,-0062,+0084
006484,000034,000033,000000,-0826,-0062,+0084
006485,000034,000033,000000,-0817,-0057,+0089
006486,000034,000033,000000,-0817,-0057,+0089
006487,000034,000033,000000,-0817,-0057,+0089
006488,000034,000033,000000,-0813,-0058,+0087
006489,000034,000033,000000,-0813,-0058,+0087
006490,000034,000033,000000,-0810,-0058,+0065
006491,000034,000033,000000,-0810,-0058,+0065
006492,000034,000033,000000,-0810,-0058,+0065
006493,000034,000033,000000,-0810,-0058,+0065
006494,000034,000033,000000,-0810,-0058,+0065
006495,000034,000033,000000,-0810,-0058,+0065
006496,000034,000033,000000,-0810,-0058,+0065
006497,000034,000033,000000,-0819,-0055,+0052
006498,000034,000033,000000,-0819,-0055,+0052
006499,000034,000033,000000,-0821,-0057,+0055
006500,000034,000033,000000,-0821,-0057,+0055
006501,000034,000033,000000,-0820,-0058,+0057
006502,000034,000033,000000,-0820,-0058,+0057
006503,000034,000033,000000,-0821,-0057,+0056
006504,000034,000033,000000,-0821,-0057,+0056
006505,000034,000033,000000,-0821,-0057,+0056
006506,000034,000033,000000,-0821,-0057,+0056
006507,000034,000033,000000,-0821,-0057,+0056
006508,000034,000033,000000,-0827,-0058,+0055
006509,000034,000033,000000,-0827,-0058,+0055
006510,000034,000033,000000,-0827,-0059,+0067
006511,000034,000033,000000,-0827,-0059,+0067
006512,000034,000033,000000,-0826,-0058,+0062
006513,000034,000033,000000,-0826,-0058,+0062
006514,000034,000033,000000,-0824,-0057,+0070
006515,000034,000033,000000,-0824,-0057,+0070
006516,000034,000033,000000,-0822,-0059,+0064
006517,000034,000033,000000,-0822,-0059,+0064
006518,000034,000033,000000,-0821,-0053,+0058
006519,000034,000033,000000,-0820,-0095,+0071
006520,000033,000033,000000,-0820,-0095,+0071
006521,000033,000033,000000,-0817,-0042,+0059
006522,000033,000033,000000,-0817,-0042,+0059
006523,000034,000033,000000,-0809,-0115,+0049
006524,000034,000033,003458,-0809,-0115,+0049
006525,000034,000033,003458,-0827,-0148,+0087
006526,000034,000033,000855,-0827,-0148,+0087
006527,000034,000033,000748,-0880,-0189,+0063
006528,000033,000033,000447,-0885,-0186,+0063
006529,000033,000033,000447,-0885,-0186,+0063
006530,000033,000033,000492,-0913,-0158,+0113
006531,000033,000033,000940,-0913,-0158,+0113
006532,000033,000033,000796,-0936,-0088,+0074
006533,000033,000033,000796,-0936,-0088,+0074
006534,000033,000033,000439,-0958,-0152,+0054
006535,000033,000033,000140,-0958,-0152,+0054
006536,000033,000033,000018,-0977,-0100,+0014
006537,000033,000033,000022,-0977,-0100,+0014
006538,000034,000033,000049,-1011,-0053,+0027
006539,000034,000033,000210,-1007,-0061,+0061
006540,000033,000033,000085,-1007,-0061,+0061
006541,000033,000033,000085,-1019,+0008,+0027
006542,000033,000033,000151,-1019,+0008,+0027
006543,000033,000033,000010,-0993,+0073,+0054
006544,000033,000033,000003,-0993,+0073,+0054
006545,000033,000033,000003,-1082,+0169,+0046
006546,000033,000033,000003,-1082,+0169,+0046
006547,000033,000033,000008,-1073,+0115,+0058
006548,000033,000033,000008,-1073,+0115,+0058
006549,000033,000033,000194,-1073,+0115,+0058
006550,000033,000033,000194,-1024,+0120,+0093
006551,000033,000033,001042,-1024,+0120,+0093
006552,000033,000033,001042,-1013,+0076,+0095
006553,000034,000033,001736,-1013,+0076,+0095
006554,000034,000033,001736,-1048,+0074,+0053
006555,000034,000033,000000,-1048,+0074,+0053
006556,000034,000033,000000,-1056,+0061,+0059
006557,000034,000033,000000,-1056,+0061,+0059
006558,000034,000033,000000,-1056,+0080,+0037
006559,000034,000033,000000,-1056,+0080,+0037
006560,000033,000033,000000,-1035,+0115,+0042
006561,000033,000033,000000,-1038,+0105,+0038
006562,000033,000033,000000,-1038,+0105,+0038
006563,000033,000033,000000,-1043,+0077,+0034
006564,000033,000033,000000,-1043,+0077,+0034
006565,000033,000033,000000,-1046,+0061,+0020
006566,000033,000033,000000,-1046,+0055,+0019
006567,000033,000033,000000,-1046,+0055,+0019
006568,000033,000033,000000,-1057,+0050,+0024
006569,000033,000033,000000,-1057,+0050,+0024
006570,000033,000033,000000,-1059,+0046,+0012
006571,000033,000033,000000,-1059,+0046,+0012
006572,000033,000033,000000,-1054,+0046,+0007
006573,000033,000033,000000,-1054,+0046,+0007
006574,000033,000033,000000,-1052,+0042,+0010
006575,000033,000033,000000,-1052,+0042,+0010
006576,000033,000033,000000,-1049,+0046,+0014
006577,000033,000033,000000,-1049,+0046,+0014
006578,000033,000033,000000,-1053,+0045,+0037
006579,000033,000033,000000,-1053,+0045,+0037
006580,000033,000033,000000,-0974,+0048,+0026
006581,000033,000033,000000,-0949,+0051,+0028
006582,000033,000033,000000,-0949,+0051,+0028
006583,000033,000033,000000,-0774,+0036,+0026
006584,000033,000033,000000,-0774,+0036,+0026
006585,000034,000033,000000,-0496,-0014,+0053
006586,000034,000033,000000,-0496,-0014,+0053
006587,000034,000033,000000,-0268,-0038,+0030
006588,000034,000033,000000,-0268,-0038,+0030
006589,000034,000033,000000,-0094,-0061,+0017
006590,000034,000033,000000,-0054,-0076,+0016
006591,000034,000033,000000,-0054,-0076,+0016
006592,000033,000033,000000,-0068,-0075,+0046
006593,000033,000033,000000,-0068,-0075,+0046
006594,000033,000033,000000,-0070,-0003,+0058
006595,000033,000033,000000,-0070,-0003,+0058
006596,000033,000033,000000,-0106,+0041,+0047
006597,000033,000033,000000,-0106,+0041,+0047
006598,000034,000033,000000,-0181,+0080,+0009
006599,000034,000033,000000,-0181,+0080,+0009
006600,000033,000033,000000,-0192,+0000,+0019
006601,000033,000033,000000,-0192,+0000,+0019
006602,000033,000033,000000,-0189,-0075,+0023
006603,000033,000033,000000,-0190,-0062,+0008
006604,000033,000033,000000,-0190,-0062,+0008
006605,000033,000033,002912,-0249,-0035,-0006
006606,000033,000033,002096,-0249,-0035,-0006
006607,000033,000033,000401,-0361,-0028,-0040
006608,000033,000033,000025,-0361,-0028,-0040
006609,000033,000033,000023,-0428,+0009,-0009
006610,000033,000033,000043,-0428,+0009,-0009
006611,000033,000033,000007,-0510,+0038,-0085
006612,000033,000033,000025,-0522,+0055,-0052
006613,000033,000033,000148,-0522,+0055,-0052
006614,000033,000033,000025,-0597,+0068,-0073
006615,000033,000033,000112,-0597,+0068,-0073
006616,000033,000033,000341,-0672,+0086,+0001
006617,000033,000033,000647,-0672,+0086,+0001
006618,000033,000033,000493,-0796,+0118,-0005
006619,000033,000033,000285,-0796,+0118,-0005
006620,000034,000033,000553,-0910,+0107,-0024
006621,000034,000033,000018,-0910,+0107,-0024
006622,000034,000033,000025,-1077,+0096,+0044
006623,000033,000033,000003,-1109,+0099,+0000
006624,000033,000033,001927,-1109,+0099,+0000
006625,000033,000033,002585,-1238,+0108,+0045
006626,000033,000033,002585,-1238,+0108,+0045
006627,000033,000033,000000,-1337,+0083,+0031
006628,000033,000033,003378,-1337,+0083,+0031
006629,000033,000033,003378,-1330,+0068,+0036
006630,000033,000033,003378,-1330,+0068,+0036
006631,000033,000033,000000,-1330,+0068,+0036
006632,000033,000033,000000,-1374,+0098,+0000
006633,000033,000033,000000,-1387,+0065,+0028
006634,000033,000033,000000,-1397,+0030,+0040
006635,000033,000033,002038,-1397,+0030,+0040
006636,000033,000033,002038,-1437,+0027,+0038
006637,000033,000033,002038,-1437,+0027,+0038
006638,000033,000033,000000,-1402,+0037,-0033
006639,000033,000033,000000,-1402,+0037,-0033
006640,000033,000033,002585,-1357,+0071,+0026
006641,000033,000033,002585,-1357,+0071,+0026
006642,000033,000033,002585,-1357,+0071,+0026
006643,000033,000033,000538,-1357,+0071,+0026
006644,000033,000033,000357,-1357,+0071,+0026
006645,000033,000033,000015,-1406,+0032,+0001
006646,000033,000033,000007,-1406,+0032,+0001
006647,000033,000033,000004,-1496,+0041,-0016
006648,000033,000033,000014,-1496,+0041,-0016
006649,000033,000033,000063,-1602,+0029,-0035
006650,000033,000033,000262,-1602,+0029,-0035
006651,000033,000033,000776,-1656,+0020,-0118
006652,000033,000033,000000,-1656,+0020,-0118
006653,000034,000033,000000,-1764,+0035,-0057
006654,000034,000033,000000,-1770,+0004,-0053
006655,000033,000033,002530,-1770,+0004,-0053
006656,000033,000033,002530,-1867,+0026,+0007
006657,000033,000033,001892,-1867,+0026,+0007
006658,000033,000033,002815,-1992,+0044,+0024
006659,000033,000033,002815,-1992,+0044,+0024
006660,000033,000033,000000,-2083,+0042,-0006
006661,000033,000033,000000,-2083,+0042,-0006
006662,000033,000033,000000,-2083,+0042,-0006
006663,000033,000033,000000,-2171,+0071,-0053
006664,000034,000033,000000,-2171,+0071,-0053
006665,000034,000033,000000,-2268,+0073,-0029
006666,000033,000033,000000,-2268,+0073,-0029
006667,000033,000033,000000,-2302,+0082,+0019
006668,000033,000033,000000,-2302,+0082,+0019
006669,000033,000033,000000,-2322,+0094,-0017
006670,000033,000033,000000,-2322,+0094,-0017
006671,000033,000033,000000,-2354,+0054,-0077
006672,000033,000033,000000,-2354,+0054,-0077
006673,000033,000033,000000,-2363,+0074,-0076
006674,000033,000033,000000,-2363,+0074,-0076
006675,000033,000033,000000,-2363,+0074,-0076
006676,000033,000033,000000,-2382,+0023,-0030
006677,000033,000033,000000,-2382,+0023,-0030
006678,000033,000033,000000,-2434,-0021,-0016
006679,000033,000033,000000,-2434,-0021,-0016
006680,000033,000033,000000,-2536,+0031,-0027
006681,000033,000033,004109,-2536,+0031,-0027
006682,000033,000033,004109,-2536,+0031,-0027
006683,000033,000033,004109,-2610,+0076,-0024
006684,000033,000033,000000,-2610,+0076,-0024
006685,000033,000033,000000,-2638,+0064,-0084
006686,000033,000033,003764,-2638,+0064,-0084
006687,000033,000033,003764,-2653,+0058,-0063
006688,000033,000033,003764,-2653,+0058,-0063
006689,000033,000033,002705,-2714,+0070,-0003
006690,000033,000033,002705,-2714,+0070,-0003
006691,000033,000033,000000,-2814,+0047,-0003
006692,000033,000033,002557,-2814,+0047,-0003
006693,000033,000033,002557,-2856,+0023,+0002
006694,000034,000033,002557,-2856,+0023,+0002
006695,000034,000033,002557,-2937,-0093,-0092
006696,000034,000033,000000,-2958,-0159,-0118
006697,000034,000033,000000,-2958,-0159,-0118
006698,000034,000033,000000,-3008,-0271,-0025
006699,000034,000033,000000,-3008,-0271,-0025
006700,000034,000033,000000,-3057,-0303,+0094
006701,000033,000033,000000,-3057,-0303,+0094
006702,000033,000033,000000,-3128,-0232,-0073
006703,000034,000033,000000,-3128,-0232,-0073
006704,000034,000033,000000,-3154,-0181,+0032
006705,000034,000033,000000,-3154,-0181,+0032
006706,000033,000033,000000,-3154,-0181,+0032
006707,000033,000033,000000,-3200,-0114,-0007
006708,000033,000033,000000,-3200,-0114,-0007
006709,000033,000033,000000,-3298,-0023,+0045
006710,000033,000033,000000,-3298,-0023,+0045
006711,000033,000033,000000,-3298,-0023,+0045
006712,000034,000033,000000,-3457,-0107,+0070
006713,000034,000033,000000,-3457,-0107,+0070
006714,000035,000033,002887,-3457,-0107,+0070
006715,000035,000033,002887,-3531,-0127,+0035
006716,000035,000033,002887,-3531,-0127,+0035
006717,000034,000033,000000,-3531,-0127,+0035
006718,000034,000033,000000,-3567,-0069,+0070
006719,000033,000033,002887,-3567,-0069,+0070
006720,000033,000033,002887,-3542,-0132,+0187
006721,000034,000033,001994,-3542,-0132,+0187
006722,000034,000033,002663,-3542,-0132,+0187
006723,000034,000033,002663,-3542,-0132,+0187
006724,000034,000033,000000,-3542,-0132,+0187
006725,000034,000033,003268,-3542,-0132,+0187
006726,000036,000033,003268,-3542,-0132,+0187
006727,000036,000033,003268,-3631,-0286,+0056
006728,000036,000033,000000,-3631,-0286,+0056
006729,000034,000033,000000,-3700,-0206,-0098
006730,000034,000033,000000,-3700,-0206,-0098
006731,000034,000033,000000,-3812,-0095,-0005
006732,000033,000033,000000,-3812,-0095,-0005
006733,000033,000033,000000,-3812,-0095,-0005
006734,000034,000033,000000,-3812,-0095,-0005
006735,000034,000033,000000,-3957,+0040,+0000
006736,000034,000033,000000,-3957,+0040,+0000
006737,000034,000033,000000,-4089,+0076,-0025
006738,000033,000033,000000,-4153,+0091,-0055
006739,000033,000033,002851,-4153,+0091,-0055
006740,000033,000033,002851,-4278,+0113,-0054
006741,000033,000033,002851,-4278,+0113,-0054
006742,000033,000033,002851,-4330,+0056,-0055
006743,000033,000033,000000,-4330,+0056,-0055
006744,000033,000033,000699,-4377,+0053,-0014
006745,000033,000033,000008,-4377,+0053,-0014
006746,000033,000033,000028,-4374,+0116,+0000
006747,000034,000033,000004,-4398,+0117,-0080
006748,000034,000033,000020,-4398,+0117,-0080
006749,000033,000033,000419,-4413,+0120,+0006
006750,000033,000033,000020,-4413,+0120,+0006
006751,000033,000033,000020,-4455,+0146,-0034
006752,000033,000033,000057,-4455,+0146,-0034
006753,000033,000033,000057,-4494,+0198,-0034
006754,000033,000033,000055,-4494,+0198,-0034
006755,000033,000033,000055,-4569,+0130,+0028
006756,000033,000033,000003,-4569,+0130,+0028
006757,000033,000033,000003,-4656,+0124,-0006
006758,000033,000033,000169,-4656,+0124,-0006
006759,000033,000033,000169,-4707,+0090,-0010
006760,000033,000033,002202,-4719,+0061,-0014
006761,000033,000033,002202,-4719,+0061,-0014
006762,000034,000033,002851,-4767,+0052,-0004
006763,000034,000033,002851,-4767,+0052,-0004
006764,000033,000033,002851,-4833,+0021,+0014
006765,000033,000033,000000,-4833,+0021,+0014
006766,000033,000033,000000,-4892,+0036,+0029
006767,000033,000033,000000,-4892,+0036,+0029
006768,000033,000033,000000,-4975,+0038,+0038
006769,000033,000033,000000,-4988,+0040,+0033
006770,000033,000033,000000,-4988,+0040,+0033
006771,000033,000033,000000,-5057,+0039,+0023
006772,000033,000033,000000,-5057,+0039,+0023
006773,000033,000033,000000,-5038,+0031,+0001
006774,000033,000033,000000,-5038,+0031,+0001
006775,000033,000033,000000,-5029,+0021,+0024
006776,000033,000033,000000,-5029,+0021,+0024
006777,000033,000033,000000,-5014,+0018,+0001
006778,000033,000033,000000,-5014,+0018,+0001
006779,000033,000033,000000,-5007,+0017,+0028
006780,000033,000033,000000,-5006,+0020,+0041
006781,000033,000033,000000,-5006,+0020,+0041
006782,000033,000033,000000,-4996,+0018,+0026
006783,000033,000033,000000,-4996,+0018,+0026
006784,000033,000033,000000,-4986,+0018,+0018
006785,000033,000033,000000,-4986,+0018,+0018
006786,000033,000033,000000,-4970,+0015,-0005
006787,000033,000033,000000,-4970,+0015,-0005
006788,000033,000033,000000,-4979,+0017,+0018
006789,000033,000033,000000,-4981,+0017,+0015
006790,000033,000033,000000,-4981,+0017,+0015
006791,000033,000033,000000,-4982,+0017,+0016
006792,000033,000033,000000,-4982,+0017,+0016
006793,000033,000033,000000,-4984,+0017,+0015
006794,000033,000033,000000,-4984,+0017,+0015
006795,000033,000033,000000,-4987,+0016,+0007
006796,000033,000033,000000,-4987,+0016,+0007
006797,000033,000033,000000,-4992,+0017,-0001
006798,000033,000033,000000,-4992,+0017,-0001
006799,000033,000033,000000,-4992,+0017,-0001
006800,000033,000033,000000,-4992,+0017,-0001
006801,000033,000033,000000,-4992,+0017,-0001
006802,000033,000033,000000,-4997,+0017,-0011
006803,000033,000033,000000,-4997,+0017,-0011
006804,000033,000033,000000,-5000,+0015,-0019
006805,000033,000033,000000,-5000,+0015,-0019
006806,000033,000033,000000,-5001,+0016,-0019
006807,000033,000033,000000,-5001,+0016,-0019
006808,000033,000033,000000,-5001,+0017,-0014
006809,000033,000033,000000,-5001,+0017,-0014
006810,000033,000033,000000,-5001,+0017,-0018
006811,000033,000033,000000,-5001,+0017,-0025
006812,000033,000033,000000,-5001,+0017,-0025
006813,000033,000033,000000,-5000,+0018,-0014
006814,000033,000033,000000,-5000,+0018,-0014
006815,000033,000033,000000,-5001,+0016,-0021
006816,000033,000033,000000,-5001,+0016,-0021
006817,000033,000033,000000,-5001,+0016,-0021
006818,000033,000033,000000,-5001,+0016,-0021
006819,000033,000033,000000,-5003,+0017,-0039
006820,000033,000033,000000,-5003,+0017,-0039
006821,000033,000033,000000,-5005,+0017,-0036
006822,000033,000033,000000,-5005,+0016,-0038
006823,000033,000033,000000,-5005,+0016,-0038
006824,000033,000033,000000,-5007,+0015,-0017
006825,000033,000033,000000,-5007,+0015,-0017
006826,000033,000033,000000,-5006,+0018,-0004
006827,000033,000033,000000,-5006,+0018,-0004
006828,000033,000033,000000,-5003,+0015,+0002
006829,000033,000033,000000,-5003,+0015,+0002
006830,000033,000033,000000,-5003,+0017,+0004
006831,000033,000033,000000,-5003,+0017,+0004
006832,000033,000033,000000,-5003,+0017,+0004
006833,000033,000033,000000,-5004,+0018,+0000
006834,000033,000033,000000,-5004,+0018,+0000
006835,000033,000033,000000,-5006,+0017,-0003
006836,000033,000033,000000,-5006,+0017,-0003
006837,000033,000033,000000,-5006,+0015,+0010
006838,000033,000033,000000,-5006,+0015,+0010
006839,000033,000033,000000,-5008,+0016,+0011
006840,000033,000033,000000,-5008,+0016,+0011
006841,000033,000033,000000,-5010,+0017,+0013
006842,000033,000033,000000,-5010,+0017,+0013
006843,000033,000033,000000,-5010,+0017,+0013
006844,000033,000033,000000,-5010,+0016,+0014
006845,000033,000033,000000,-5010,+0016,+0014
006846,000033,000033,000000,-5012,+0018,+0010
006847,000033,000033,000000,-5012,+0018,+0010
006848,000033,000033,000000,-5013,+0016,+0009
006849,000033,000033,000000,-5013,+0016,+0009
006850,000033,000033,000000,-5014,+0018,+0016
006851,000033,000033,000000,-5014,+0018,+0016
006852,000033,000033,000000,-5018,+0018,+0020
006853,000033,000033,000000,-5018,+0020,+0022
006854,000033,000033,000000,-5018,+0020,+0022
006855,000033,000033,000000,-5015,+0016,+0024
006856,000033,000033,000000,-5015,+0016,+0024
006857,000033,000033,000000,-5015,+0017,+0024
006858,000033,000033,000000,-5015,+0017,+0024
006859,000033,000033,000000,-5015,+0016,+0015
006860,000033,000033,000000,-5016,+0015,+0016
006861,000033,000033,000000,-5016,+0015,+0016
006862,000033,000033,000000,-5018,+0016,+0012
006863,000033,000033,000000,-5018,+0016,+0012
006864,000033,000033,000000,-5021,+0015,+0015
006865,000033,000033,000000,-5021,+0015,+0015
006866,000033,000033,000000,-5021,+0015,+0016
006867,000033,000033,000000,-5021,+0015,+0016
006868,000033,000033,000000,-5020,+0016,+0017
006869,000033,000033,000000,-5020,+0016,+0017
006870,000033,000033,000000,-5018,+0015,+0025
006871,000033,000033,000000,-5018,+0015,+0025
006872,000033,000033,000000,-5016,+0016,+0017
006873,000033,000033,000000,-5016,+0016,+0017
006874,000033,000033,000000,-5015,+0017,+0021
006875,000442,000233,000000,-5016,+0017,+0016
006876,000033,000233,000000,-5016,+0017,+0016
006877,000033,000233,000000,-5015,+0016,+0019
006878,000033,000233,000000,-5015,+0016,+0019
006879,000033,000233,000000,-5015,+0017,+0012
006880,000033,000233,000000,-5015,+0017,+0012
006881,000033,000233,000000,-5014,+0016,+0046
006882,000033,000233,000000,-5014,+0016,+0046
006883,000033,000233,000000,-5013,+0015,+0030
006884,000033,000233,000000,-5012,+0016,+0029
006885,000033,000233,000000,-5012,+0016,+0029
006886,000033,000233,000000,-5015,+0016,+0028
006887,000033,000233,000000,-5015,+0016,+0028
006888,000033,000233,000000,-5015,+0017,+0021
006889,000033,000233,000000,-5015,+0017,+0021
006890,000033,000233,000000,-5018,+0016,+0025
006891,000033,000233,000000,-5018,+0016,+0025
006892,000033,000233,000000,-5018,+0014,+0039
006893,000033,000233,000000,-5018,+0014,+0039
006894,000033,000233,000000,-5018,+0015,+0050
006895,000033,000233,000000,-5018,+0015,+0051
006896,000033,000233,000000,-5018,+0015,+0051
